0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1.1104855703744767,1.0,5.535234010643251,6.879806696097322,8.642863740039983,-0.0466356589376001,21.715852082549645,54569.97889059944,1.8547390598721192,-0.1735115010978887,-2.402606699535668,0.0296418294892894,-6.322908381094307,-7.786087373349678,-8.708443075426661,7.090007062410584,0.2467304510869317,0.3969682913250424,0.4401478606997584,-1.202483698581293,1.4992765840168665,-0.4034979329442308,0.8220420039289429,1.458432703426778,0.0813760320181998,-1.1814784087351164,-2.493470513485736,-0.038415809301938,0.250144447732554,-0.580775133685619,0.135685453456917,0.4303448381710576,0.9939277907946352,-0.2285653911262093,-0.0453416734600633,-0.1786003294335541,0.0335946333268495,-0.5131843809238639,-0.5179653844944841,-0.4550228392723018,0.1562662416194967,-0.8473140278511367,-0.4509939331264099,1.8085899671214083,0.8963993405043827,-0.9570810772666166
1.632734807408252,5.181770725361737,12.14275272812471,13.286106506856353,17.266322740479833,0.2879051851392218,130.8057798281145,58135.61166088196,2.75921451998762,2.2231573142639363,3.0260185320079778,0.8885544141930408,3.088740187169413,4.827846523149969,-10.129759362812573,11.137191748286256,-1.2235671854750108,1.9815242670826687,-0.4444775331910273,1.2051177396144506,0.1456491219296325,0.3744412244518318,0.9012067804923078,0.8458511844690035,-0.3421465631234604,0.531665595938595,0.4565998486985019,0.2135611996892453,-0.2033165338297291,0.2115648331942479,1.96754074619586,-0.2950273521141573,1.2065874198042088,-0.6196364239164643,-0.8813146623227437,3.276399345113,0.5400241969892433,0.5675134612896133,0.5952277718342022,1.4072997065345885,0.4078100146177539,0.8162218725571921,-1.0585682782565229,0.9839235372444524,-0.2367605580375409,0.6717424821918727
4.490598216256866,4.046784764064814,4.323898311860493,5.973723366283597,8.091772338546265,0.1677925871339269,-234.6356654990873,47828.25564060039,-2.820153566985732,3.6384463665994415,2.6923565272532497,-1.050055363773423,-4.726980608603891,7.934519815606259,3.94892067978842,3.558853023269106,-1.251606656972313,1.5979058601964082,-0.6473772706479662,0.6909252921300084,0.0179695072188702,0.0039612809245876,-0.5914438195394393,0.7700224871307078,0.1543442326423409,0.0967439129390469,-0.5934206101779232,-0.4297759261530207,0.5889111175754248,0.2300556115455008,0.12347231450854,-0.7540424916675474,1.9441077035254948,-0.4797067395578233,-0.0302526617254205,-0.1870336288747208,1.954711197261288,-0.2908146127075872,-0.3823419409756532,0.1183111481166694,-0.6935408894621853,0.1115997169015137,2.3716035801677697,0.2996955555510914,0.2632459217265814,-0.717904892909212
2.5513836742860225,7.755304614808252,12.442463894705348,17.086113616347525,19.69938783683347,0.4778361076166638,217.7875319530908,62037.90039500019,3.799014034492842,-0.7707666550504315,0.250730631530338,-0.3257789121373325,1.0656902584872017,3.3649561234181826,-10.523020903721097,8.564981364499504,-1.9771131794544552,-1.1092685864671672,-0.2684525611967641,-0.1057180247010972,0.5058102656436596,-0.2052925940513931,0.2480406428958048,-0.4177894490790653,0.0420132295534749,0.4509728107517077,1.4726302506630575,-0.514642808101213,0.1441819915089291,0.8691275372181939,-1.4395936078302172,1.9978261250271308,1.1790307525919472,-1.71148848536494,0.3713818416034398,-0.5644534338641156,-0.3973480319181111,0.3505014968221044,1.050399535874439,-0.4658729421732854,-0.452448205783607,0.3721667623661084,0.5719563219724997,-1.0071313718040806,1.7236729016919548,-0.6433143271598216
1.285648581973632,2.718855484740887,6.205154006087216,9.03277468982572,9.41530350968448,0.2828194141849058,-111.80685269910788,59190.25550720379,-0.9578903837072146,1.5858697069862142,-0.9457028446992864,0.41046548901388,5.812698873674608,3.365148396540428,-10.322469277861284,10.964438358843497,0.6075656271213766,0.9956590114287024,-1.6150318721278794,0.2537067194918132,-0.8972549274981164,-0.5666319246194422,0.8458396242433921,0.7462485394318988,-0.6781524611975589,-0.1578420210400831,-0.5360817951208534,2.8917029899567672,0.2783581664453627,-0.8394815912727899,1.3221671462211262,1.357461365683299,1.791670710523534,2.087993682510094,0.7077148828661287,-0.349851743778128,-0.2026167676043195,-0.2920753016065431,-0.4037553671790265,1.2399368072885906,0.0007209069359758,0.9714218648162062,0.6765165547809898,-1.0986549631220837,-1.7171766698622837,-1.236662966685065
3.83071769438672,4.839286695603093,4.891956076847748,8.873404276952835,7.770754029258438,0.084147042697303,-120.12470916343138,59633.52568413792,1.0,-0.5034613639850102,0.8900717282323795,0.709253587079798,-8.018326183481816,-6.654518913561635,-8.325693792970272,10.137779174322532,-0.4869763001880067,0.620148780415464,-3.582062607487511,1.1364705083670374,-0.9125077743940352,0.4079569097506479,0.3550256179349288,1.2749773820208183,0.1977491355380691,-0.8291091806340453,-1.6047549879109688,-0.3488031548729745,-1.9581754288830124,-0.6284857063107556,-0.2926306203302052,-0.6899159780289247,0.0417736573649121,-0.2361040109192077,-0.3276865413287819,-2.4241506170373057,-1.2947051806855492,0.6426567318548759,0.8042562729474444,-1.838776717978996,-0.8147181812341315,1.0719653675991272,-0.7180388134051491,-0.1114907871251121,1.441805329015908,-0.3615773114433937
2.422255222070694,10.694656970146283,9.710362927301777,15.257280253841332,15.03435463675766,0.4726963851233405,19.682021716572457,66765.62522688044,-1.304271960762022,1.1358834861502636,1.933520925217893,0.4999850611719685,-2.8443918010415263,10.08528686933646,5.3497352730884185,1.8639263149554228,0.1377438940031373,0.8673533789188775,0.9978778157942548,0.091739875987282,-0.6721326584973266,0.2756631976342582,0.5661383087123703,0.2618606592902736,1.2341698587913752,-1.0141612652549674,-0.6969760176435625,1.0953491943987237,-1.4730198305152638,-0.5393857270815005,-0.7315402947263614,-1.5642049013469683,-0.1871488046409135,0.7462938598884538,0.1563279155211026,0.7996037853020775,1.191955967642973,-0.3856317609455195,2.64684602298873,-0.3454154240638332,-0.2125310258436911,-0.7076205368687772,0.5453894809246739,-0.2905034189769749,-0.0788922219149961,-0.2052130062259628
2.003532897892024,2.3889996229861303,2.507881122342168,3.1723384798394045,5.858673489001618,0.0429501221940908,-335.6581804623405,52843.27335983364,1.2750767074526783,2.822101802118448,0.0180763730246146,0.8659617924224523,-8.545490959350014,-4.251703928140513,-7.434810166914818,9.23085555798994,1.8483506292674268,-0.1042985113777266,-0.6347318902666053,0.7766460283941474,-0.0561342829595847,-1.3895991634335654,1.0409140828073735,-0.7470393206992747,0.0435855983895759,-0.0681391137873564,0.2301011734698631,-2.1910740725646645,-0.3350994787992345,1.1248370601157018,1.265445519891654,-0.9912903816403212,0.9205982427118156,-0.761429754425584,-0.3745322593872833,-0.3219843664592515,0.1088037097054082,1.0013664562908624,0.2645845360291111,-0.1261317603238446,0.9673112330382156,-0.8026613902337145,-0.0772174434679495,0.9957812283775288,0.529306211790573,-0.4663039774449126
2.7818228717773104,1.9442385650909475,6.271001969445176,9.930414346413372,8.47546957302701,0.045308901731806,-67.42036834178336,61865.6231879332,2.22991515938988,-1.745859353479132,1.0766480447938531,-3.0659223311723887,-2.087709821450201,8.08023684846743,4.327695460692189,1.233668281952483,0.4726630560767134,1.3791625881974978,-0.0833801444384655,-0.5899092978657563,0.8442832280974177,-0.174944566001312,-1.069895329080503,-1.2646864317560584,1.5292965508395333,0.1316445669192845,-0.5895673839924012,-0.2343349110420635,0.8074447180083516,-0.293405515842045,-1.4494197291774182,0.3258408521479247,1.2083478175735631,1.1414643179722508,-0.5593299381372452,1.2691726564583794,0.2129499736716228,1.2411473438787268,0.5736870300025537,-1.5215968426326696,1.7467389375083464,0.0517838511989534,0.5767938239138171,-1.344044628471844,0.5053265000780651,1.10292773274266
0.4702397962329612,1.3235305366352303,3.1001927321071494,5.079711187466566,6.309733178546564,0.1690646274786341,-436.2932435541839,46861.62429537021,-0.3226753041622681,0.5380481362750666,-2.508597725871504,3.585417539500308,1.953921210330929,4.526460729904946,-9.950164200868446,1.0,0.8638716595520065,-0.3885160223564554,-1.9264549394595485,1.003690711112002,-0.3034836298567393,-0.1994437158880551,0.4355879166918391,0.3528336431526199,0.456121658752389,-1.6297331652461955,0.5563090120364924,-1.9090563503511344,0.7695651437810074,1.1183812821105803,-1.3685201427252165,0.328432990581549,1.0571791296144326,-0.4490036203715333,0.6736363657086232,-2.785405872725681,1.098196118243411,0.0299942386931759,-0.2578293766360323,0.98404145290448,1.729289675723977,0.4857158413539969,1.6087138830488947,-1.5532832525269795,0.6659488378340656,-0.1320038528542722
1.530999522495951,1.1407928599705384,1.425206905523014,1.2340022053384363,3.478480278269978,0.0474698232879952,-252.1367294348436,50733.96505992775,-1.154408695711125,-0.8780119017424571,2.42959411378877,0.8951755396989136,2.406344836334989,5.63548803183918,-7.090098447390086,10.919752140767082,-1.2830719897303882,-0.4202682741108554,2.0620511530068595,-0.4020762594398503,0.3646263539420508,0.5570979585709954,-1.0915291090361594,-0.4351068506121388,0.6244151389325242,0.4283274141694229,-1.9939946266792408,0.5944103539572518,-0.5509903908437844,-0.5248171962928653,0.4048656929636095,1.5229359244837934,-0.2004346266943614,1.1790502155392657,-1.4409227678818468,0.1307433459121305,-0.5410554059280798,0.2820069867560609,-0.296307402785102,-1.3410614189638046,-0.8874093628011421,-1.643201079856586,-1.306901228948718,0.4803243748750477,-0.2510371298572225,0.2308644101280876
10.284641773490575,8.357670159499667,8.86460164338145,12.314433871522352,16.610863878499995,0.1919476550195277,-9.053328230416078,59013.30789846337,1.6285878355119374,-2.203586395839787,-2.288522862783416,-3.5516555281574984,2.2888517362640566,2.1584350178557568,-9.018013337575006,1.0,1.1425235608781303,2.0267396784843514,-0.892941968129662,-1.250025532784049,0.3717192386900431,-1.2855045230279023,-1.3025774789535371,-2.0492057703238418,-0.3822522475718751,-0.03299030282725,-0.5173629891422328,1.3903331835321713,1.3158872670461172,1.9288439640217565,0.0465284659337086,1.1838190585107766,0.3088526487871532,0.208382312519621,-0.4673860752954615,-2.263146790755144,0.6372914550139895,1.1541362365280234,-1.5256179282982496,-0.0096986621826083,0.9916471684145696,-0.359498776645418,1.193103673332268,-0.1402830333573683,-0.5251585306982606,1.2502869129412333
5.1504476814812135,3.48205406651873,7.924052771463557,5.379677504102426,11.826148053428897,0.0066732040926803,-192.63575962055432,51945.92856022708,1.5396183564308972,1.159286458645294,2.1718533926455947,2.3440866670875318,4.370586278715686,4.062826164311427,-10.421109404123747,12.219932647400771,0.0619081040299967,0.2955606017867457,0.2890220506054031,-0.6302828007794473,-1.7580551914371976,-1.2191858277651948,-0.1042379794980345,-0.786806656896385,-0.784496072389535,1.7992510456861954,0.8588947966598731,-0.2520759659099735,0.672034945655442,-0.4202686055909007,0.1107234341864965,0.4416286484189159,-0.4176059677718786,-0.6852505475370957,1.223931818468504,0.6141129671981066,-2.254610878292717,-0.6681359300316102,-0.7812724996943938,-0.6211380888123978,0.8624022887588952,0.0192059680036915,-1.3896296708555456,-0.3832148369586158,0.5417376476161898,-0.2196450155337543
2.615042377843228,4.74137232935405,6.383588064616969,5.946996843401925,5.436578292566361,0.0330927261340083,-21.89836382648872,45582.80903889525,2.307884425232647,2.888840776307384,0.9923298111958726,-2.145144548899876,1.3705558937157023,3.69769337071795,-9.25510945663338,8.68007411074467,0.2876976070117176,-0.1971473809584128,-1.5060888450601757,1.0705794675782778,-0.0850443390380233,0.0796426898938967,1.6004950658110575,0.9082221265959504,0.4464491988167305,-0.0023057873708254,-0.011645548834153,0.2401144977218622,0.4069067258566319,1.7114017557841346,2.473266082762811,0.2902608054035493,-2.153276072043633,-0.95174447329172,1.811496881871767,0.7186526282557465,0.426046487244996,-0.1668379114047607,-1.1890220592259844,1.677789754745502,-0.8232102514740889,0.7293118165382786,-1.3007017697541436,-0.2153486848282764,0.992957130452964,-0.2496941724667938
5.797803339506805,8.77159358629967,12.643875075811271,18.91613245016985,23.09558441798602,0.3448814283671467,84.59243168725762,64460.1923518048,2.416727712854442,1.994187510989068,-2.708036716996808,-4.660750630244421,2.27197854718376,4.900128451933132,-9.154557148222224,13.081147253106227,0.3351754841006962,-0.2215735885909586,1.3909948052043724,0.1414793414838037,1.3320318116312335,1.2463612158772228,-1.2745208738851306,0.4599946164130554,1.7252856569693449,-0.998650690347807,-0.9863745920523426,-0.8172010695020143,0.8904185854902072,0.2843857128635939,-1.9357723308396253,0.3409461235169334,-0.2519149328711576,-0.1122758686501687,-0.8370200964411151,0.3482582215141331,1.0504582803069586,-0.64196636733248,-1.682456030936918,-0.303114321516715,0.7562867286022293,-0.421030345862495,-1.4975489611601611,0.7632428489193804,1.415348146998313,0.0200155501109239
6.627432491178068,7.146170784601486,8.013918833240137,14.310023366517216,15.087948126586268,0.0739237240844182,67.25737012027312,75688.74266829996,-1.7160603300733426,1.727193318493181,-4.661309527093799,-4.279136766844223,1.2463675597136177,6.275472716199278,-6.139962928655075,8.853939202580397,-0.5871541590312039,-0.5321724562434457,0.3854730704569521,0.4129805655250469,-0.2929546157635447,-2.61915220505334,-1.2905227272912905,0.6196889216121123,-2.130837997355876,1.1841810163672148,1.036157261138504,0.0410963819332057,0.5979310342286077,0.5287746783588859,-0.1168731283662129,-1.37388911758857,0.9672729750616864,1.407230011383635,-1.208590524242342,-1.4112550051696997,-0.1367969047573408,-0.6262245956364498,0.1449492402054591,1.2079940398603866,-2.245670438272496,1.581271951619155,-0.4066684418769198,0.5117789786504942,0.6187258381044658,0.7353411541977961
0.8143410233361829,2.990499618785636,2.5435670549650222,5.650951263149816,2.984594189672941,-0.0565113663075372,-148.4060782295901,50944.348805861526,2.56220530256776,1.2572504656824328,1.2823733248221405,0.0041389530239551,-3.8349837773544495,9.244873787116614,4.7271919138971015,0.2587142371947974,-0.7242465320583404,0.5863329755781368,-0.3961260979892287,-0.4531058679807124,0.8947235146471376,0.901623376059364,1.688442155746131,1.623263185486201,0.9173151613587754,-1.7204456102367125,1.8276809829496965,0.9179676706663622,-0.7658600900863026,0.7289091555627822,-1.0372657409627284,0.6186301201097418,-1.3162700410740993,-0.8082184087866364,0.7099291292005268,1.0728867429928937,0.3254368594338103,-0.2861686366879706,-2.1148662950169905,-0.2090210996513597,0.5334850768245277,-0.3167651059356471,-0.0225779410944181,-0.1856174679179207,-0.3217062178214337,0.0758773899598126
-0.4635149481321186,0.262298790203211,1.6297307979047695,2.9796160251978945,5.623679256616387,-0.0670113026059359,-62.51235808518152,46031.8158412176,-0.4246181266761599,3.0271959493055567,0.0620897955247133,3.598914237557742,-9.1524137844491,-4.829798192109159,-6.370876186384085,6.949968856164135,1.753825244849748,0.6120825008037826,-0.4185357333394878,0.4371130079207324,1.8329505259537544,-0.7880216187756558,0.2111402130769598,-1.3898647409015294,-0.1183416238738217,0.6165953861145571,-1.1147232559550084,-0.1872013691084763,0.7999272995299169,0.5892001322325895,-1.1576316809288612,0.3737748749022395,0.5587188371873778,0.1079855166860305,1.0893393093166917,-0.5894473186396925,0.4124844627915127,-1.1652002870532356,-1.600625843183379,0.7810789812152732,0.0205624704298274,-0.4634175711160962,-1.0651560140953598,0.8271023817633405,-1.5080143726328283,0.9928774681886876
6.330789045819533,3.59759794949454,7.134834295065048,4.830511936092929,10.440176758141972,0.0790676322848134,-194.7321895658751,52953.89063127736,-1.2602582788637458,-4.782548862048297,2.0467711632548022,-2.6769761705653403,3.6327478596538336,2.6216786068043185,-9.388855602863638,8.348015820831126,0.6009383807117264,0.1361746747478294,0.7051733219097177,-2.2303204247730286,1.880803518793316,0.0610285835563208,-1.62246533089256,-0.9137933515835214,-2.1293270511692226,-1.0902350801857508,-0.1422484286397857,1.5147146124944029,0.4106745854198008,0.2328606119645757,-1.1351045212157118,-0.8244853056535114,-0.746927693372195,-0.7061286121861053,-0.3515368762486047,-0.2760110617164809,-0.3390783736268482,-0.6713242302684823,0.1350531658122264,-0.314414783366775,-1.5955672462222277,0.0343818222579351,-0.1167639977815764,-1.579627452555176,-0.5913014466965381,0.5970725610113586
3.865774511144757,3.829144617974448,5.977134637011213,11.461207557288736,5.501069713227568,0.205623000940066,-312.18548990085947,58504.22237472228,1.2202274135674551,1.606730097642325,-0.2641740110382869,-1.4981528957741133,-5.490360869853808,-4.015984632570751,-10.936179117364722,8.16797677053456,1.2123681179019037,0.0942792936142793,-1.0363648841320956,-0.8306215805446449,1.762127663079091,0.1654893931225602,1.746153779551057,0.4986048184872299,0.7537356371784484,0.9387236162381593,-1.2231388144094233,0.3069507501125261,-1.2369989013620626,-0.2849123478774648,0.6401696361230503,-1.0253338905324527,0.5593373245276719,-1.4983689854658355,1.1433198239615687,-0.6644371821053475,-1.0271174242187835,-1.4353559159910807,-0.5793538328376587,-1.9076118069567995,-0.5483991391083297,1.0994870253330813,-0.1887115997398339,-1.1775186159066409,0.2262633165688082,0.1378957758749067
6.143944089325325,6.293295548482791,12.358441628039426,17.403779664921075,21.024169542533496,0.4762584103427182,89.55507814625285,67771.45664906787,0.3041334745223665,-2.656629902930101,-0.3134841515645521,0.1690088604363627,-3.169264353098226,9.21039699412746,6.801788769827274,-0.1806235428284273,-0.1164048994611007,1.66675312854367,0.3072210442956898,0.3061311890049955,1.843925742515286,0.7827039386018507,0.3748480783328206,-1.9413368380718552,-1.507208565856235,0.4585549740189212,1.4677833053712417,0.128451067246293,-0.5913046388789457,-1.839170389171607,-0.7835850574837824,0.1309811291970358,-0.8564566522457612,-0.964446270397466,-0.0511172634766386,1.44841167012239,0.6847193878884175,0.285871785370116,0.1884863807604211,0.5511767023571392,1.0,-0.4110816176784839,0.7381939592582714,-0.2253952821623231,-1.1885974024676345,1.4433000101297884
0.0365823071875377,0.92856957272584,3.3675538407434207,1.84630416044056,5.624734845697449,-0.141371449690498,-98.6550256757869,49120.57093783832,-0.5962573554353274,-2.489662476436314,-1.38871594146676,2.29582931509428,-8.170247239077199,-7.456942909620684,-7.328888542814349,6.4581851112139805,-0.2515808307655791,0.3144794724834049,1.838100707961636,-1.167534215312696,0.5205530577324272,0.6301487764278614,-1.8767187306827369,0.4105320144092518,0.8802850789837808,0.5886526793824348,-0.0839272548726753,0.3332400365224288,0.1698446972490301,-1.6894573383151947,0.1933203247544659,-0.3670704059816724,-0.7048221709979829,2.484969953586654,1.2526157196195573,-1.1501720603143877,0.346636196565839,1.4580252755643248,-1.4961991540760018,0.076983141407154,1.0,-1.2744928824990227,0.3795503046122296,1.1162463905181252,1.5080475914191531,-0.2493641016259457
3.630998281438312,4.1511249913022485,6.730461277295156,8.87129258162846,8.04474383743026,0.2039904687396076,-143.21444894725968,1.0,-2.849271369880308,-0.1205779827832235,0.0885359466982276,1.325958019185092,3.283265558347262,3.1825155869673223,-10.25758526390612,6.563885946821589,-0.3684498753660277,0.0106362683486811,-1.336002892434928,-1.5241469070460152,0.7142364826939283,-0.4222099256177997,0.7064847605814564,1.118183017150708,1.1986426089954636,-1.621008284576339,-0.697829288253898,0.5375853070438055,0.553001671903652,2.2494375841962904,-0.9076135332330816,1.1681684014540978,0.3722746100385402,-1.64023586666347,-0.5478152367265949,0.2625280123233249,-1.7043667082962657,-2.0739060049716462,-1.7612425786366437,0.259133655084339,-0.4846672587334399,-0.6199556973136181,-0.5856218351657279,-1.4241224116579378,-0.4564031828401075,-1.820398048071836
8.620725373824978,5.160329390408897,9.558790560092898,11.856422889140438,17.24593573081272,0.4169904504351406,19.04996797790664,59025.4585982366,-0.9155776790546996,-1.014151231047011,-1.3747686241814,-1.9524981768898897,-7.282960226983516,-8.539898456388451,-4.97828805176122,7.412350566520436,-0.8924840191326041,-3.116652847459892,0.0519920321746444,1.3040664633488368,-1.0471498277799574,0.585538258338495,0.4305673840619083,-0.7518775255875075,1.5365341563181696,-0.2726604402249168,2.0102683798365533,-1.635678969000222,-0.2691355515912427,-0.1502520240166568,-0.0406130213206811,0.7163309842882809,3.3981273176629,0.4550661535347574,0.024240242625477,-1.096199523567522,-1.8901064726537535,1.1702608313680876,-0.5467841559157098,2.6041583532456154,0.8682116183855557,0.3415594734479631,0.3941288958921099,0.4039767650554655,-0.6945669453637701,-1.7515027038203508
3.5642800190954627,7.373500185452244,20.612680932422485,15.216663449830875,16.496514786985898,0.2627166847908233,48.05803941122674,66311.96736191379,3.4942046446351083,3.1364795178393026,1.3837622897101745,6.226912626497514,2.5114997682273525,2.2847811913429545,-8.2022695852736,9.120843838575402,0.8646729305935682,0.6273920740836848,-0.1039195114788388,-0.7079729470064022,-0.8215141124852376,0.2238401727832362,-0.8462336621965075,1.097221329671825,1.3808065884550094,-0.0428044975680924,1.1387808119221292,-0.4115489483027479,-0.7143517832841195,1.1002751801452395,1.5798669556055074,1.9631579869922164,0.332655071477108,0.8621103951896245,0.3106172284661483,1.40337865669859,0.4332841334392588,0.8050837886620336,-1.135418455202866,-0.2311627753676724,0.8136361486422357,0.723972744069368,0.8989032098691095,0.1206546471908864,-0.6520220031352797,-0.0589465335189539
5.896178008271056,1.9923337893830688,6.641370447244859,5.216896891970844,8.316361742725164,0.1742095372009307,-190.36484632419968,49951.98240039177,-0.4013652537946508,1.8639595099191504,0.7120052584500525,2.6699626866513,-2.195902230545617,6.074780942378658,2.647599762880456,2.2684615377444173,0.3481068147147108,1.1061868381238813,-0.2962491987642396,1.2082690915880543,-1.7553545693201642,2.2182669931208663,0.0573512699796816,1.0730209948036222,0.2186114865347055,-0.8235226168569771,-0.0363766236595042,-1.9094710179012568,0.6883869307128097,0.1937645786448205,-0.1915571584682446,0.7526995710756373,0.037523261593193,0.6068298722825746,0.9623165788801444,-0.5492281394953985,-0.8354102823918249,-1.7225600747524696,0.1225607988278583,0.4520972884506877,-1.3236153984890395,1.4203798480283505,-0.822335471352724,-2.103500091725501,1.4948228998923268,-1.97301499998484
7.747759532960138,5.3356208335833815,11.375038915606051,13.028356415788071,13.752770643967366,0.2290976742713974,84.74216771504216,62778.02233001725,-1.1217322621144177,-2.0241897715951542,2.5787937268600487,-2.9335116011138567,0.69035243893165,6.086154428914568,4.412201193674727,2.855645493667597,-0.1941797372628645,1.2619671159963644,0.646668746583331,0.4039155813157195,-0.1154093381997854,0.3183729395146662,0.2882515778693265,-0.5414316450742607,-0.7749165337272664,-0.9969069603303904,-0.9328631117935932,-0.1881028755450515,-0.3526848989955815,-0.6207337466025565,-0.6947814747351655,0.2918800261163164,1.3776074471743054,-0.0109156810734491,-0.0763308000407688,-0.9348866927133695,-0.2230698117907077,1.1903363406093688,1.0374611035089725,0.9679737442743352,0.9358688292198426,0.4367325555648351,0.4012071634829954,0.2447503266847737,-0.4168852800525142,0.0836993986155092
1.915402117702074,1.614336990016408,4.162470143161944,3.6576178492391858,4.871117733054685,0.0503046020153414,-156.34401958423322,52464.22450570558,2.970157888973213,-1.069466495119183,-0.5514043858417328,0.8725584005301213,-3.2134092019551783,9.828126193577267,3.944752297009408,1.2745750535853468,1.185829198742175,-1.159620611539799,-0.2554504313815159,1.216459777899117,-2.392608148197263,-0.0460614041244653,-0.3935463198731874,0.6846612305437452,1.0699134354109718,0.7302838193069643,0.2410002533972456,0.0405645480953603,-0.3427106214798979,0.2099726215246312,1.4596548295855094,-0.8305122982775414,-0.4020814751240736,-0.0755099725668074,1.0009326791956683,0.2233023395522055,0.9834818955451908,1.0341099905036009,0.5920368258199804,-1.0639936165655537,1.6610939118967147,1.4123806710927012,0.0635400505023367,-1.3817702424835547,-1.5604981578743569,0.2543156265537102
2.276537214674149,5.08891373650373,7.163544442578611,11.133370315678963,13.490093778244194,0.2734877786049817,8.66938014752747,56041.757162891045,1.1691475940858185,0.139493697682098,0.8292959702095654,4.062057427114569,0.6740366724661997,10.56298401902504,2.360823887297081,1.246818574641355,0.0332165630131476,2.2085166800091733,1.3060614618427262,0.5661869364210564,-0.1239929737075688,-0.7296043637016657,0.9424092950341348,-0.2294697913197118,1.1683646329483,0.4008231637352854,0.4079971272497635,0.5945261269679613,-0.9196269384375572,-1.0221362438736228,-1.056709448363225,1.0474969148759905,-0.9457215875184728,-0.8211597081953365,0.5375171269731426,-0.2520491246348559,-0.3797942420919558,-0.4665549688269199,-2.325631677841348,-0.966881525964018,1.1815631368820914,-0.5393981015339728,-1.90048970601774,-1.0079942388684906,0.3598539647549959,0.3400346092057379
6.342437511902166,2.869487821851771,2.924315333782273,5.019538095224982,8.156929804439205,0.0972695460490068,-225.1791050095184,48545.16784892401,-0.4589119404726611,2.2672469437180984,-4.184214459250448,-3.1890539747309896,0.5584903553981766,5.741914250832668,-11.012408447331865,13.346770140495972,-0.5047194101871159,-0.1570366905926296,1.853410797899828,0.4462018362894799,0.0190816277797679,-0.5243599556815834,0.5388169281811231,0.6596997699307984,-1.0731785094754698,0.6866281919461598,-0.1511522866234305,0.0247986346286066,-0.8842890029883183,-0.3999820278289099,-1.030142265222829,-1.0782181701163007,0.3770902204267797,-0.3551165654431084,-1.299637669862416,2.177052647488376,-1.1246550393159365,1.0921029610193338,-1.4764636416218018,0.4565023351677955,-0.2505603686186912,-0.6290567313584048,0.196742323765706,0.0622598563293322,-0.8124651836820451,-0.8577388807870001
2.0534850479329787,4.960766302287088,5.986511341360144,9.841318617952988,9.632611279642996,0.1348643106208171,-150.03313246055745,57853.68593157511,-0.3026755921016657,0.8409049544951168,2.322797574862812,-2.3980453601280187,-5.634123466334902,-8.164235332139247,-8.730978400806922,6.607036745351028,0.96467423968642,0.4517046498906771,0.6063239220082872,-0.6239514162412679,-1.7238502188100389,-0.0214014979091981,-0.0172801360612961,-0.958021907685288,0.9179431915621112,-0.0515294381864405,-0.8090726619424522,0.5850713443840813,0.6116200011127101,-0.7163479391359003,1.233391932409381,2.2432439632303542,-1.090030495473646,-0.1836939663765929,0.3370098008989906,2.280260230298927,-0.7337772828073789,-0.9395844885947484,-0.9464191472847516,1.2214235933919522,-0.7078312782339351,-0.8501342027176184,0.2309673286951539,0.3082213115839804,1.0710204721128358,0.0919260370072263
0.7088635950047554,1.0,2.676370324538886,-0.6575374936255862,5.531069844624163,0.249299951743279,-83.874078545213,53356.700382252326,-1.436277222136283,-1.3148643151062758,1.0828151377451765,-0.617305794089003,-9.27126867934282,-7.779172127706606,-8.830462207058735,7.393993806145816,-0.3199765293510244,1.0,-0.9824881228992798,0.7840560382503569,0.3708302093362092,-1.263880829074111,0.968025075870584,-0.8114815369845049,-1.182815502304289,0.087328703921649,-1.7578434493993105,0.589503049877248,-2.838840330783193,-1.0293626899886377,1.5751373210879114,-0.6866592091733184,-0.5115852052062981,1.2736650541304375,-0.7928636050723185,0.7634381813894765,1.174188165059321,0.4785303141499034,-1.4448973229642597,-0.6039858592158763,2.713619777528997,-0.4905236525315732,2.986329375576428,1.7089640520298932,0.5190695393722207,0.2972342724975162
5.059058456701324,2.0073228677372126,5.41611191889568,3.574809416004429,9.06612191523976,0.0026931059118444,-168.04799135906256,45687.54005982163,1.699152043267457,1.915764456353953,-2.29107643599784,0.6356360359554682,-5.077806307905353,-7.492222652808274,-11.895514559402791,5.811393449122598,0.1056538250260613,1.3946253882111763,-1.0452143623207104,-0.3963955201764545,-0.1689652066625109,-1.7211758252897242,-0.9161415165813434,1.0466748272809374,0.7602134963301175,0.9370668751020312,-0.5890902225314012,-0.4656952401188365,-1.7880654950380328,0.9319345423163096,1.096652268766096,1.0839209665356082,1.6040912534772398,0.4221085934899057,1.5568818365466923,-0.2004746091578783,-1.7670103650055502,0.8607246772401177,-1.803889126008696,0.1702020494933653,0.9553238021242556,0.324258796035197,2.278243070582276,-1.965928994146978,-0.0828606725359154,0.0174554652526558
